i,date,start,finish,T,alpha,num_vehi,obj,iter,time
1,2023-08-24,16.34,16.34,105.82332523758505,0.99,4,107.88000000000012,11140,5.796437583
2,2023-08-24,16.41,16.41,107.97196738861872,0.99,3,93.41999999999999,9213,4.671200458
3,2023-08-24,16.48,16.48,185.78494002008128,0.99,3,110.10000000000007,8701,4.469763416
4,2023-08-24,16.55,16.55,163.03019062422365,0.99,4,107.28000000000006,9324,5.003697416
5,2023-08-24,17.2,17.2,110.1642356786233,0.99,3,100.8600000000003,9966,5.038024625
6,2023-08-24,17.8,17.8,87.42791098124151,0.99,3,112.20000000000007,11033,5.579946084
7,2023-08-24,17.15,17.15,43.26271028160366,0.99,4,112.74000000000005,14081,7.250770792
