i,date,start,finish,T,alpha,num_vehi,obj,iter,time
1,2023-11-13,4.50,6.28,51.8418176908533,0.99,25,3912.549999999994,14405,5849.794742823
2,2023-11-13,9.25,11.32,52.89441658081138,0.99,26,4175.599999999998,13952,7627.44073148
4,2023-11-13,19.22,21.34,56.18218994257566,0.99,25,3883.349999999998,13857,7901.674723941
5,2023-11-14,23.53,2.44,18.412182206875325,0.99,25,3881.149999999996,18546,10243.803116741
6,2023-11-14,5.13,7.39,31.364614234404364,0.99,23,3295.6500000000005,14867,8786.943113739
7,2023-11-14,10.57,12.50,85.68809555271463,0.99,26,4246.550000000003,11484,6810.98165464
8,2023-11-14,16.5,17.58,79.86690459282846,0.99,24,3602.049999999996,12038,6764.768157086
9,2023-11-14,20.48,22.53,88.31102119317322,0.99,25,3955.2999999999984,11702,7521.116016017
10,2023-11-15,2.20,4.5,100.63692934827513,0.99,26,4245.099999999998,10601,6266.245250739
