i,date,start,finish,T,alpha,num_vehi,obj,iter,time
4,2023-05-27,20.18,20.21,297.95889877508347,0.99,28,754.5000000000009,13885,185.0706245
5,2023-06-17,22.33,22.38,67.32326360316813,0.99,29,807.5999999999983,20000,296.1518695
6,2023-06-18,1.40,1.44,46.415962548927254,0.99,26,705.3999999999999,20000,268.3316418
