i,date,start,finish,T,alpha,num_vehi,obj,iter,time
1,2023-05-27,20.52,20.55,15.520423666630204,0.99,6,232.20000000000016,17721,168.3571119
2,2023-06-17,23.13,23.16,6.0950415386711665,0.99,6,378.4999999999992,17064,172.5603207
3,2023-06-18,2.17,2.20,83.98290245121558,0.99,6,378.4999999999992,13959,151.7887807
