i,date,start,finish,T,alpha,num_vehi,obj,iter,time
1,2023-05-27,20.37,20.39,1180.6867802910865,0.99,25,333.0000000000003,10450,120.9461386
2,2023-06-17,22.53,22.56,419.33367879969114,0.99,25,275.9999999999991,14809,189.8996476
3,2023-06-18,1.59,2.2,277.71716464878165,0.99,25,324.2000000000012,16962,211.837975
