i,date,start,finish,T,alpha,num_vehi,obj,iter,time
1,2023-05-19,12.50,12.54,83.14307342670345,0.99,20,7572.699999999998,19671,192.3095902
2,2023-05-20,14.18,14.22,79.06823554690014,0.99,20,6122.499999999999,20000,199.8656657
3,2023-05-24,17.25,17.28,42.83008317878761,0.99,20,7319.299999999992,20000,200.3735766
4,2023-06-17,21.17,21.20,68.69019855440071,0.99,19,5516.5999999999985,20000,196.3951702
5,2023-06-18,0.41,0.44,35.74229381675018,0.99,22,7761.299999999994,20000,224.0224108
6,2023-06-18,3.43,3.47,84.83121459718731,0.99,21,7655.5999999999985,20000,244.892127
