i,date,start,finish,T,alpha,num_vehi,obj,iter,time
1,2023-11-11,2.46,4.17,71.50789493119038,0.99,24,1324.8999999999996,16665,5437.74631562
2,2023-11-11,8.4,9.18,197.3328276101025,0.99,25,1542.5600000000002,11439,4416.7218514
3,2023-11-11,12.34,14.28,51.32339951394483,0.99,24,1328.0999999999992,16955,6874.434513862
4,2023-11-11,18.24,19.32,124.28487804099616,0.99,25,1531.52,14262,4081.869326345
8,2023-11-12,13.24,15.14,40.32367311002224,0.99,23,1294.599999999999,17444,6592.968554782
9,2023-11-12,16.24,19.35,64.02375381340778,0.99,23,1298.7600000000011,15977,11474.037425784
10,2023-11-13,23.39,1.16,189.5571268442824,0.99,25,1458.7200000000014,12537,5785.501566927
