i,date,start,finish,T,alpha,num_vehi,obj,iter,time
1,2023-10-31,19.51,23.8,224.87532769951045,0.99,16,191.20000000000016,18902,11809.121192495
2,2023-11-02,20.9,22.23,512.69118713135,0.99,15,179.60000000000264,13690,8055.29767454
3,2023-11-03,11.25,13.50,578.4069691292557,0.99,16,273.5000000000007,13808,8701.375435879
4,2023-11-03,17.2,19.28,652.5460751709386,0.99,17,359.5999999999999,13963,8795.440514532
5,2023-11-04,22.26,1.18,251.16242563062733,0.99,16,324.09999999999945,16980,10308.334468572
6,2023-11-04,3.39,5.33,1372.7984548019715,0.99,16,312.39999999999804,10781,6882.513834219
7,2023-11-04,8.44,10.37,847.4149516500646,0.99,15,145.20000000000073,11298,6799.763678932
8,2023-11-04,14.5,16.47,289.109221522565,0.99,16,273.2000000000037,16141,9701.793974162
