i,date,start,finish,T,alpha,num_vehi,obj,iter,time
1,2023-11-01,22.32,1.20,349.9397255978327,0.99,22,218.39999999999827,19215,10069.139726476
2,2023-11-03,22.47,0.33,1216.827782251745,0.99,21,227.2000000000021,13995,6355.688444555
3,2023-11-03,14.24,16.5,1548.7611517377284,0.99,24,238.60000000000275,12736,6025.857059506
4,2023-11-03,19.16,21.7,1429.1111357020616,0.99,22,292.9999999999975,12735,6710.414331896
5,2023-11-04,1.15,3.7,620.5648245888598,0.99,21,179.99999999999932,16508,6677.11435765
6,2023-11-04,6.36,8.14,646.0206144192289,0.99,19,119.80000000000064,14937,5896.668224463
7,2023-11-04,11.26,13.23,329.46130513719345,0.99,20,127.40000000000566,17694,7037.998459897
