i,date,start,finish,T,alpha,num_vehi,obj,iter,time
1,2023-11-08,23.18,2.38,21.408061566420884,0.99,11,6208.380000000003,16184,12041.593312507
2,2023-11-08,4.36,8.34,6.345062310503619,0.99,14,5804.999999999997,20000,14293.314317979
3,2023-11-08,10.4,13.53,6.876292379483586,0.99,12,3747.6800000000017,20000,13734.043321245
4,2023-11-08,15.13,18.15,41.55798687829451,0.99,11,5947.040000000002,13475,10922.959779113
5,2023-11-08,20.35,23.50,18.045779780958476,0.99,13,4828.620000000001,15589,11739.003056772
6,2023-11-09,1.48,5.18,17.161357014378158,0.99,14,5828.380000000002,16331,12631.407627452
7,2023-11-09,7.13,10.10,35.38487087858274,0.99,11,6208.380000000003,12982,10634.050930036
