i,date,start,finish,T,alpha,num_vehi,obj,iter,time
1,2023-11-08,23.18,1.49,36.10332708762646,0.99,6,667.4000000000002,13613,9076.361432744
2,2023-11-08,4.36,7.18,24.152106212025867,0.99,6,667.4000000000002,15611,9733.839578784
3,2023-11-08,10.4,12.42,44.14111854056088,0.99,6,667.4000000000002,14023,9481.121851817
4,2023-11-08,15.13,17.30,84.83121459718757,0.99,6,666.6600000000002,11360,8214.718502447
5,2023-11-08,20.35,23.21,22.968412691764588,0.99,6,667.4000000000002,15689,10007.243627256
6,2023-11-09,1.48,4.44,18.22806038480657,0.99,6,665.1200000000002,16643,10566.965633942
7,2023-11-09,7.13,9.22,57.90193532362263,0.99,6,667.4000000000002,11596,7741.282390259
8,2023-11-09,12.35,15.49,27.801119564588312,0.99,6,667.4000000000002,16205,11663.75582132
