i,date,start,finish,T,alpha,num_vehi,obj,iter,time
1,2023-11-08,23.18,1.50,55.0641643627184,0.99,5,678.4999999999999,13052,9139.583052178
2,2023-11-08,4.36,7.26,28.081938954129633,0.99,5,678.4999999999999,15798,10213.460624697
3,2023-11-08,10.4,12.40,48.319961842155976,0.99,5,678.4999999999999,14520,9392.013453507
4,2023-11-08,15.13,18.2,39.12601969498151,0.99,5,678.4999999999999,14919,10096.65400532
5,2023-11-08,20.35,23.34,22.286227866406435,0.99,13,619.0999999999995,16523,10779.101166349
6,2023-11-09,1.48,4.56,17.509802075684288,0.99,5,678.1999999999998,17275,11304.752389963
7,2023-11-09,7.13,9.20,73.69676247341332,0.99,5,678.4999999999999,11008,7644.956781354
8,2023-11-09,12.35,15.41,29.529161695311696,0.99,5,678.4999999999999,16257,11146.249686889
