i,date,start,finish,T,alpha,num_vehi,obj,iter,time
1,2023-11-08,1.51,3.25,84.83121459718761,0.99,15,791.7400000000009,12625,5693.68592182
2,2023-11-08,8.2,9.19,100.63692934827499,0.99,12,1027.5600000000002,12302,4655.754434809
3,2023-11-08,13.10,14.39,45.03736204526159,0.99,14,816.7,16655,5323.691393437
4,2023-11-08,18.1,19.44,70.08488782205983,0.99,15,815.5199999999978,14995,6191.161315146
5,2023-11-09,23.34,0.47,150.4352434300748,0.99,14,731.0800000000006,10576,4362.005599241
6,2023-11-09,4.43,6.19,91.93357069344184,0.99,14,865.4800000000016,14008,5725.162704552
7,2023-11-09,10.5,11.48,35.38487087858271,0.99,12,837.62,15974,6193.984924807
