i,date,start,finish,T,alpha,num_vehi,obj,iter,time
1,2023-11-08,3.2,4.23,18.412182206875315,0.99,16,2528.56,17489,4845.306904103
2,2023-11-08,8.9,9.54,18.786024086190533,0.99,15,2407.9199999999987,18783,6275.360415222
3,2023-11-08,13.26,15.1,15.835551134200804,0.99,17,3095.640000000002,18938,5706.740665856
4,2023-11-08,18.45,20.21,13.214985341637103,0.99,15,2334.3999999999974,19852,5761.374351965
5,2023-11-09,23.41,1.32,13.082835488220718,0.99,16,2648.1199999999994,20000,6666.469243612
6,2023-11-09,4.54,6.41,35.38487087858269,0.99,16,2530.160000000001,15701,6426.291863077
7,2023-11-09,10.59,12.27,17.50980207568428,0.99,18,3663.119999999999,17986,5235.119934711
